datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-11-18 12:00:00,2008-11-18 12:00:00,2008,11,18,0.02880632774573566,0.6151774449047079,6.180580776792815
2008-11-18 13:00:00,2008-11-18 13:00:00,2008,11,18,0.09984185916995614,0.6157247886642195,6.257089745812151
2008-11-18 14:00:00,2008-11-18 14:00:00,2008,11,18,0.4881636635516059,0.616271835488564,6.650882018437246
2008-11-18 15:00:00,2008-11-18 15:00:00,2008,11,18,0.22045831126888937,0.6168185851139251,6.3886441624081405
2008-11-18 16:00:00,2008-11-18 16:00:00,2008,11,18,0.0019555883469080104,0.6173650372766323,6.175605961113231
2008-11-18 17:00:00,2008-11-18 17:00:00,2008,11,18,0.5956036137644491,0.6179111917131561,6.77471553089601
2008-11-18 18:00:00,2008-11-18 18:00:00,2008,11,18,0.23455324033212988,0.6184570481601126,6.419123721933256
2008-11-18 19:00:00,2008-11-18 19:00:00,2008,11,18,0.500720578178699,0.6190026063542614,6.690746641721313
2008-11-18 20:00:00,2008-11-18 20:00:00,2008,11,18,0.263661430392669,0.6195478660325041,6.45914009071771
2008-11-18 21:00:00,2008-11-18 21:00:00,2008,11,18,0.06743126524459753,0.6200928269318883,6.268359534563481
2008-11-18 22:00:00,2008-11-18 22:00:00,2008,11,18,0.177516075883282,0.6206374887896055,6.383890963779336
2008-11-18 23:00:00,2008-11-18 23:00:00,2008,11,18,0.6164260469735845,0.6211818513429895,6.82824456040348
2008-11-19 00:00:00,2008-11-19 00:00:00,2008,11,19,0.0006856705567311883,0.6217259143295212,6.217944813851942
2008-11-19 01:00:00,2008-11-19 01:00:00,2008,11,19,0.5626801786135734,0.6222696774868233,6.785376953481806
2008-11-19 02:00:00,2008-11-19 02:00:00,2008,11,19,0.13877077791396597,0.6228131405526647,6.3669021834406125
2008-11-19 03:00:00,2008-11-19 03:00:00,2008,11,19,0.6423644042732898,0.6233563032649597,6.875927436922887
2008-11-19 04:00:00,2008-11-19 04:00:00,2008,11,19,0.8754686990922645,0.6238991653617648,7.114460352709913
2008-11-19 05:00:00,2008-11-19 05:00:00,2008,11,19,0.7491323662484902,0.6244417265812839,6.99354963206133
2008-11-19 06:00:00,2008-11-19 06:00:00,2008,11,19,0.3473313331501886,0.6249839866618659,6.597171199768848
2008-11-19 07:00:00,2008-11-19 07:00:00,2008,11,19,0.29445201152200406,0.6255259453420029,6.549711464942034
2008-11-19 08:00:00,2008-11-19 08:00:00,2008,11,19,0.47942629209536114,0.6260676023603349,6.74010231569871
2008-11-19 09:00:00,2008-11-19 09:00:00,2008,11,19,0.9593136833433021,0.6266089574556446,7.225403257899748
2008-11-19 10:00:00,2008-11-19 10:00:00,2008,11,19,0.6393524221588229,0.6271500103668629,6.910852525827452
2008-11-19 11:00:00,2008-11-19 11:00:00,2008,11,19,0.33014427042110983,0.6276907608330659,6.6070518787517685
2008-11-19 12:00:00,2008-11-19 12:00:00,2008,11,19,0.24985815871382766,0.6282312085934736,6.532170244648563
2008-11-19 13:00:00,2008-11-19 13:00:00,2008,11,19,0.5772711527976918,0.6287713533874542,6.864984686672233
2008-11-19 14:00:00,2008-11-19 14:00:00,2008,11,19,0.9129827492013375,0.6293111949545217,7.206094698746555
2008-11-19 15:00:00,2008-11-19 15:00:00,2008,11,19,0.16279202980716168,0.6298507330343348,6.46129936015051
2008-11-19 16:00:00,2008-11-19 16:00:00,2008,11,19,0.12726424668789849,0.6303899673667007,6.431163920354906
2008-11-19 17:00:00,2008-11-19 17:00:00,2008,11,19,0.6721001363811804,0.6309288976915708,6.981389113296888
2008-11-19 18:00:00,2008-11-19 18:00:00,2008,11,19,0.9132497358179082,0.6314675237490448,7.227924973308356
2008-11-19 19:00:00,2008-11-19 19:00:00,2008,11,19,0.7079071127136082,0.6320058452793695,7.027965565507303
2008-11-19 20:00:00,2008-11-19 20:00:00,2008,11,19,0.2650099760539443,0.6325438620229362,6.590448596283307
2008-11-19 21:00:00,2008-11-19 21:00:00,2008,11,19,0.26695435785546173,0.6330815737202854,6.597770095058316
2008-11-19 22:00:00,2008-11-19 22:00:00,2008,11,19,0.7934094247014182,0.6336189801121047,7.129599225822465
2008-11-19 23:00:00,2008-11-19 23:00:00,2008,11,19,0.21482212602236006,0.6341560809392268,6.556382935414629
2008-11-20 00:00:00,2008-11-20 00:00:00,2008,11,20,0.6808372631628082,0.6346928759426347,7.027766022589155
2008-11-20 01:00:00,2008-11-20 01:00:00,2008,11,20,0.058889348504977734,0.6352293648634557,6.411182997139535
2008-11-20 02:00:00,2008-11-20 02:00:00,2008,11,20,0.704373229828435,0.6357655474429673,7.0620287042581085
2008-11-20 03:00:00,2008-11-20 03:00:00,2008,11,20,0.4330047848239208,0.6363014234225943,6.796019019049864
2008-11-20 04:00:00,2008-11-20 04:00:00,2008,11,20,0.10065851289125005,0.6368369925439078,6.469028438330328
2008-11-20 05:00:00,2008-11-20 05:00:00,2008,11,20,0.7219808468114555,0.6373722545486283,7.0957033922977395
2008-11-20 06:00:00,2008-11-20 06:00:00,2008,11,20,0.9455159347402636,0.6379072091786249,7.324588026526512
2008-11-20 07:00:00,2008-11-20 07:00:00,2008,11,20,0.06272859446661427,0.6384418561759128,6.447147156225742
2008-11-20 08:00:00,2008-11-20 08:00:00,2008,11,20,0.1343642541885094,0.6389761952826579,6.5241262070150885
2008-11-20 09:00:00,2008-11-20 09:00:00,2008,11,20,0.85583054501926,0.6395102262411726,7.250932807430986
2008-11-20 10:00:00,2008-11-20 10:00:00,2008,11,20,0.8877268344901024,0.6400439487939192,7.288166322429295
2008-11-20 11:00:00,2008-11-20 11:00:00,2008,11,20,0.856528003543575,0.6405773626835092,7.262301630378667
2008-11-20 12:00:00,2008-11-20 12:00:00,2008,11,20,0.5092243826819902,0.6411104676527006,6.920329059208997
2008-11-20 13:00:00,2008-11-20 13:00:00,2008,11,20,0.2725047428616827,0.6416432634444034,6.688937377305717
2008-11-20 14:00:00,2008-11-20 14:00:00,2008,11,20,0.4902354332429525,0.6421757498016737,6.9119929312596895
2008-11-20 15:00:00,2008-11-20 15:00:00,2008,11,20,0.9915123718985928,0.6427079264677191,7.418591636575784
2008-11-20 16:00:00,2008-11-20 16:00:00,2008,11,20,0.05510881254175937,0.6432397931858965,6.487506744400724
2008-11-20 17:00:00,2008-11-20 17:00:00,2008,11,20,0.787241710552413,0.6437713496997101,7.224955207549514
2008-11-20 18:00:00,2008-11-20 18:00:00,2008,11,20,0.8655696376512136,0.6443025957528158,7.308595595179371
2008-11-20 19:00:00,2008-11-20 19:00:00,2008,11,20,0.09499302467939996,0.6448335310890193,6.543328335569592
2008-11-20 20:00:00,2008-11-20 20:00:00,2008,11,20,0.9552809892982566,0.645364155452274,7.408922543820997
2008-11-20 21:00:00,2008-11-20 21:00:00,2008,11,20,0.3740734058221078,0.6458944685866861,6.8330180916889685
2008-11-20 22:00:00,2008-11-20 22:00:00,2008,11,20,0.24342128811232644,0.6464244702365091,6.707665990477417
2008-11-20 23:00:00,2008-11-20 23:00:00,2008,11,20,0.7282668965290845,0.6469541601461486,7.197808497990571
2008-11-21 00:00:00,2008-11-21 00:00:00,2008,11,21,0.9460179447649991,0.6474835380601609,7.4208533253666085
2008-11-21 01:00:00,2008-11-21 01:00:00,2008,11,21,0.033863042242662234,0.6480126037232503,6.513989079475166
2008-11-21 02:00:00,2008-11-21 02:00:00,2008,11,21,0.7328120758548092,0.6485413568802743,7.218225644657553
2008-11-21 03:00:00,2008-11-21 03:00:00,2008,11,21,0.21049307268446005,0.6490697972762404,6.701191045446864
2008-11-21 04:00:00,2008-11-21 04:00:00,2008,11,21,0.06850824874140382,0.6495979246563053,6.564487495304457
2008-11-21 05:00:00,2008-11-21 05:00:00,2008,11,21,0.32123677669748707,0.6501257387657794,6.82249416435528
2008-11-21 06:00:00,2008-11-21 06:00:00,2008,11,21,0.5254294285910472,0.6506532393501214,7.031961822092261
2008-11-21 07:00:00,2008-11-21 07:00:00,2008,11,21,0.16766230986818143,0.6511804261549431,6.6794665714176125
2008-11-21 08:00:00,2008-11-21 08:00:00,2008,11,21,0.7531229700920321,0.6517072989260078,7.270195959352109
2008-11-21 09:00:00,2008-11-21 09:00:00,2008,11,21,0.5693898619661307,0.6522338574092281,7.091728436058411
2008-11-21 10:00:00,2008-11-21 10:00:00,2008,11,21,0.6648769870268229,0.6527601013506702,7.192478000533525
2008-11-21 11:00:00,2008-11-21 11:00:00,2008,11,21,0.8366753044426265,0.6532860304965521,7.369535609408147
2008-11-21 12:00:00,2008-11-21 12:00:00,2008,11,21,0.9627771672040787,0.6538116445932415,7.500893613136494
2008-11-21 13:00:00,2008-11-21 13:00:00,2008,11,21,0.8441180467990809,0.6543369433872606,7.387487480671687
2008-11-21 14:00:00,2008-11-21 14:00:00,2008,11,21,0.8917585639122025,0.6548619266252813,7.440377830165016
2008-11-21 15:00:00,2008-11-21 15:00:00,2008,11,21,0.6352627780424451,0.6553865940541292,7.1891287185837385
2008-11-21 16:00:00,2008-11-21 16:00:00,2008,11,21,0.5169898643044635,0.655910945420783,7.076099318512293
2008-11-21 17:00:00,2008-11-21 17:00:00,2008,11,21,0.6135142548281819,0.6564349804723708,7.17786405955189
2008-11-21 18:00:00,2008-11-21 18:00:00,2008,11,21,0.8742377693507356,0.656958698956176,7.443824758912496
2008-11-21 19:00:00,2008-11-21 19:00:00,2008,11,21,0.7295584751432964,0.6574821006196343,7.304379481339639
2008-11-21 20:00:00,2008-11-21 20:00:00,2008,11,21,0.15566303557579286,0.6580051852103326,6.735714887679118
2008-11-21 21:00:00,2008-11-21 21:00:00,2008,11,21,0.11812560965642904,0.6585279524760127,6.703405134416556
2008-11-21 22:00:00,2008-11-21 22:00:00,2008,11,21,0.9040356987128935,0.6590504021645673,7.494539720358566
2008-11-21 23:00:00,2008-11-21 23:00:00,2008,11,21,0.7488622471444455,0.6595725340240441,7.344587587384887
2008-11-22 00:00:00,2008-11-22 00:00:00,2008,11,22,0.2483682927737474,0.6600943478026442,6.84931177080019
2008-11-22 01:00:00,2008-11-22 01:00:00,2008,11,22,0.41567383412795555,0.6606158432487199,7.021832266615155
2008-11-22 02:00:00,2008-11-22 02:00:00,2008,11,22,0.9637520991298566,0.661137020110779,7.575122300237647
2008-11-22 03:00:00,2008-11-22 03:00:00,2008,11,22,0.0717063942736782,0.6616578781374831,6.6882851756485096
2008-11-22 04:00:00,2008-11-22 04:00:00,2008,11,22,0.45747124923905336,0.6621784170776455,7.079255420015508
2008-11-22 05:00:00,2008-11-22 05:00:00,2008,11,22,0.5901960934039706,0.6626986366802359,7.217182460206329
2008-11-22 06:00:00,2008-11-22 06:00:00,2008,11,22,0.7146342076610658,0.6632185366943757,7.346819574604822
2008-11-22 07:00:00,2008-11-22 07:00:00,2008,11,22,0.09583468355982361,0.6637381168693419,6.7332158522532435
2008-11-22 08:00:00,2008-11-22 08:00:00,2008,11,22,0.12181061025543194,0.6642573769545663,6.764384379801095
2008-11-22 09:00:00,2008-11-22 09:00:00,2008,11,22,0.13167155006650866,0.6647763166996328,6.779434717062836
2008-11-22 10:00:00,2008-11-22 10:00:00,2008,11,22,0.571548950491042,0.6652949358542821,7.224498309033864
2008-11-22 11:00:00,2008-11-22 11:00:00,2008,11,22,0.8380584058058428,0.6658132341684077,7.496190747489919
2008-11-22 12:00:00,2008-11-22 12:00:00,2008,11,22,0.3457169232882592,0.6663312113920588,7.0090290372088475
2008-11-22 13:00:00,2008-11-22 13:00:00,2008,11,22,0.04860120336548368,0.6668488672754403,6.717089876119887
2008-11-22 14:00:00,2008-11-22 14:00:00,2008,11,22,0.7202783264401708,0.6673662015689097,7.393940342129267
2008-11-22 15:00:00,2008-11-22 15:00:00,2008,11,22,0.4648041086297773,0.6678832140229815,7.1436362488595915
2008-11-22 16:00:00,2008-11-22 16:00:00,2008,11,22,0.8392494748085572,0.6683999043883256,7.523248518691814
2008-11-22 17:00:00,2008-11-22 17:00:00,2008,11,22,0.7510727529570381,0.6689162724157651,7.440235477114689
2008-11-22 18:00:00,2008-11-22 18:00:00,2008,11,22,0.9588346026123618,0.6694323178562813,7.6531577811751745
2008-11-22 19:00:00,2008-11-22 19:00:00,2008,11,22,0.8982684917708086,0.6699480404610084,7.597748896380893
2008-11-22 20:00:00,2008-11-22 20:00:00,2008,11,22,0.6215585891530221,0.6704634399812383,7.3261929889654045
2008-11-22 21:00:00,2008-11-22 21:00:00,2008,11,22,0.6072454293182679,0.6709785161684185,7.317030591002453
2008-11-22 22:00:00,2008-11-22 22:00:00,2008,11,22,0.6090484371564899,0.6714932687741507,7.323981124897998
2008-11-22 23:00:00,2008-11-22 23:00:00,2008,11,22,0.45201864660895774,0.6720076975501946,7.172095622110904
2008-11-23 00:00:00,2008-11-23 00:00:00,2008,11,23,0.9860372045566029,0.6725218022484659,7.711255227041263
2008-11-23 01:00:00,2008-11-23 01:00:00,2008,11,23,0.8503942572732164,0.6730355826210348,7.580750083483564
2008-11-23 02:00:00,2008-11-23 02:00:00,2008,11,23,0.1707549826016591,0.6735490384201304,6.906245366802963
2008-11-23 03:00:00,2008-11-23 03:00:00,2008,11,23,0.38514814115946505,0.6740621693981357,7.125769835140822
2008-11-23 04:00:00,2008-11-23 04:00:00,2008,11,23,0.6490894667168237,0.6745749753075925,7.394839219792749
2008-11-23 05:00:00,2008-11-23 05:00:00,2008,11,23,0.9344916698192913,0.6750874559011991,7.685366228831282
2008-11-23 06:00:00,2008-11-23 06:00:00,2008,11,23,0.8728208981246456,0.6755996109318089,7.628817007442734
2008-11-23 07:00:00,2008-11-23 07:00:00,2008,11,23,0.11878946762236164,0.6761114401524343,6.8799038691467045
2008-11-23 08:00:00,2008-11-23 08:00:00,2008,11,23,0.7561136353567538,0.6766229433162446,7.5223430685192
2008-11-23 09:00:00,2008-11-23 09:00:00,2008,11,23,0.8799328574530279,0.6771341201765647,7.651274059218675
2008-11-23 10:00:00,2008-11-23 10:00:00,2008,11,23,0.3246247899076904,0.6776449704868792,7.101074494776483
2008-11-23 11:00:00,2008-11-23 11:00:00,2008,11,23,0.22684203606918085,0.6781554940008276,7.008396976077457
2008-11-23 12:00:00,2008-11-23 12:00:00,2008,11,23,0.2692936802986716,0.6786656904722091,7.0559505850207636
2008-11-23 13:00:00,2008-11-23 13:00:00,2008,11,23,0.3191409506781804,0.6791755596549807,7.110896547227988
2008-11-23 14:00:00,2008-11-23 14:00:00,2008,11,23,0.20180184876390994,0.6796851013032548,6.998652861796458
2008-11-23 15:00:00,2008-11-23 15:00:00,2008,11,23,0.10704417474734651,0.6801943151713041,6.908987326460388
2008-11-23 16:00:00,2008-11-23 16:00:00,2008,11,23,0.44013624678395413,0.6807032010135595,7.247168256919549
2008-11-23 17:00:00,2008-11-23 17:00:00,2008,11,23,0.5728089894607589,0.6812117585846078,7.384926575306837
2008-11-23 18:00:00,2008-11-23 18:00:00,2008,11,23,0.11071027599918615,0.6817199876391968,6.927910152391155
2008-11-23 19:00:00,2008-11-23 19:00:00,2008,11,23,0.30041948631768045,0.6822278879322303,7.122698365639983
2008-11-23 20:00:00,2008-11-23 20:00:00,2008,11,23,0.9907672966421941,0.6827354592187724,7.818121888829919
2008-11-23 21:00:00,2008-11-23 21:00:00,2008,11,23,0.4991085274766861,0.683242701254046,7.331535540017145
2008-11-23 22:00:00,2008-11-23 22:00:00,2008,11,23,0.6314451689657957,0.6837496137934307,7.468941306900103
2008-11-23 23:00:00,2008-11-23 23:00:00,2008,11,23,0.3947297188425791,0.6842561965924671,7.23729168476725
2008-11-24 00:00:00,2008-11-24 00:00:00,2008,11,24,0.2671129615946204,0.6847624494068547,7.1147374556631675
2008-11-24 01:00:00,2008-11-24 01:00:00,2008,11,24,0.9791253385452502,0.6852683719924502,7.8318090584697515
2008-11-24 02:00:00,2008-11-24 02:00:00,2008,11,24,0.06616223794668341,0.6857739641052722,6.923901878999406
2008-11-24 03:00:00,2008-11-24 03:00:00,2008,11,24,0.24721299590855994,0.6862792255014961,7.110005250923521
2008-11-24 04:00:00,2008-11-24 04:00:00,2008,11,24,0.3123363339014512,0.6867841559374587,7.1801778932760385
2008-11-24 05:00:00,2008-11-24 05:00:00,2008,11,24,0.5589290898636059,0.6872887551696563,7.431816641560168
2008-11-24 06:00:00,2008-11-24 06:00:00,2008,11,24,0.2568364586816978,0.6877930229547431,7.134766688229129
2008-11-24 07:00:00,2008-11-24 07:00:00,2008,11,24,0.6987881094139149,0.6882969590495358,7.581757699909273
2008-11-24 08:00:00,2008-11-24 08:00:00,2008,11,24,0.3386365782766898,0.6888005632110082,7.226642210386772
2008-11-24 09:00:00,2008-11-24 09:00:00,2008,11,24,0.21365136993413858,0.6893038351962966,7.106689721897105
2008-11-24 10:00:00,2008-11-24 10:00:00,2008,11,24,0.06833607284176568,0.6898067747626968,6.9664038204687335
2008-11-24 11:00:00,2008-11-24 11:00:00,2008,11,24,0.38319332623520375,0.6903093816676638,7.286287142911841
2008-11-24 12:00:00,2008-11-24 12:00:00,2008,11,24,0.2827885866978389,0.6908116556688141,7.190905143385979
2008-11-24 13:00:00,2008-11-24 13:00:00,2008,11,24,0.050749728050592524,0.6913135965239254,6.963885693289847
2008-11-24 14:00:00,2008-11-24 14:00:00,2008,11,24,0.4818745721379786,0.6918152039909338,7.4000266120473155
2008-11-24 15:00:00,2008-11-24 15:00:00,2008,11,24,0.4224430184216349,0.6923164778279389,7.3456077967010245
2008-11-24 16:00:00,2008-11-24 16:00:00,2008,11,24,0.37303552198131507,0.6928174177931986,7.301209699913301
2008-11-24 17:00:00,2008-11-24 17:00:00,2008,11,24,0.8476937224506162,0.6933180236451337,7.780873958901953
2008-11-24 18:00:00,2008-11-24 18:00:00,2008,11,24,0.8534183416813067,0.6938182951423262,7.791601293104568
2008-11-24 19:00:00,2008-11-24 19:00:00,2008,11,24,0.9522047787769428,0.6943182320435171,7.895387099212113
2008-11-24 20:00:00,2008-11-24 20:00:00,2008,11,24,0.3230529745807187,0.6948178341076111,7.27123131565683
2008-11-24 21:00:00,2008-11-24 21:00:00,2008,11,24,0.5205209060281873,0.6953171010936743,7.473691916964929
2008-11-24 22:00:00,2008-11-24 22:00:00,2008,11,24,0.7652188432339199,0.6958160327609322,7.723379170843242
2008-11-24 23:00:00,2008-11-24 23:00:00,2008,11,24,0.4483080317209468,0.6963146288687748,7.411454320408695
2008-11-25 00:00:00,2008-11-25 00:00:00,2008,11,25,0.9215924933996795,0.6968128891767515,7.889721385167195
2008-11-25 01:00:00,2008-11-25 01:00:00,2008,11,25,0.6219164137081058,0.6973108134445752,7.595024548153858
2008-11-25 02:00:00,2008-11-25 02:00:00,2008,11,25,0.08238317480966406,0.6978084014321211,7.060467189130875
2008-11-25 03:00:00,2008-11-25 03:00:00,2008,11,25,0.9200400289499334,0.6983056528994245,7.9030965579441785
2008-11-25 04:00:00,2008-11-25 04:00:00,2008,11,25,0.09166824194376755,0.6988025676066851,7.079693918010618
2008-11-25 05:00:00,2008-11-25 05:00:00,2008,11,25,0.8404196161301469,0.6992991453142648,7.833411069272795
2008-11-25 06:00:00,2008-11-25 06:00:00,2008,11,25,0.3114533229515897,0.6997953857826863,7.309407180778452
2008-11-25 07:00:00,2008-11-25 07:00:00,2008,11,25,0.5575454030588617,0.7002912887726374,7.560458290785236
2008-11-25 08:00:00,2008-11-25 08:00:00,2008,11,25,0.34264381433544744,0.700786854044966,7.350512354785108
2008-11-25 09:00:00,2008-11-25 09:00:00,2008,11,25,0.3219088351196323,0.7012820813606848,7.334729648726481
2008-11-25 10:00:00,2008-11-25 10:00:00,2008,11,25,0.7530515928675301,0.7017769704809698,7.770821297677228
2008-11-25 11:00:00,2008-11-25 11:00:00,2008,11,25,0.3676345773597637,0.7022715211671576,7.390349789031339
2008-11-25 12:00:00,2008-11-25 12:00:00,2008,11,25,0.9852523673414,0.7027657331807505,8.012909699148906
2008-11-25 13:00:00,2008-11-25 13:00:00,2008,11,25,0.5093606097248133,0.7032596062834139,7.5419566725589515
2008-11-25 14:00:00,2008-11-25 14:00:00,2008,11,25,0.27283091416951755,0.7037531402369744,7.310362316539262
2008-11-25 15:00:00,2008-11-25 15:00:00,2008,11,25,0.054912015047499096,0.7042463348034254,7.097375363081753
2008-11-25 16:00:00,2008-11-25 16:00:00,2008,11,25,0.999959310469009,0.7047391897449208,8.047351207918217
2008-11-25 17:00:00,2008-11-25 17:00:00,2008,11,25,0.3893665461051591,0.7052317048237805,7.4416835943429644
2008-11-25 18:00:00,2008-11-25 18:00:00,2008,11,25,0.4574606190279019,0.7057238798024882,7.514699417052784
2008-11-25 19:00:00,2008-11-25 19:00:00,2008,11,25,0.7067121161139097,0.7062157144436897,7.768869260550807
2008-11-25 20:00:00,2008-11-25 20:00:00,2008,11,25,0.9561834880707023,0.706707208510197,8.023255573172673
2008-11-25 21:00:00,2008-11-25 21:00:00,2008,11,25,0.20339959307466537,0.707198361764986,7.275383210724525
2008-11-25 22:00:00,2008-11-25 22:00:00,2008,11,25,0.5338979759903949,0.7076891739711955,7.610789715702349
2008-11-25 23:00:00,2008-11-25 23:00:00,2008,11,25,0.855140570900956,0.7081796448921309,7.936937019822266
2008-11-26 00:00:00,2008-11-26 00:00:00,2008,11,26,0.5248399906321972,0.70866977429126,7.611537733544797
2008-11-26 01:00:00,2008-11-26 01:00:00,2008,11,26,0.5224671661968318,0.7091595619322169,7.614062785519001
2008-11-26 02:00:00,2008-11-26 02:00:00,2008,11,26,0.11706738243970283,0.7096490075788007,7.213557458227709
