datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-11-21 11:00:00,2006-11-21 11:00:00,2006,11,21,0.22256175577321136,0.6405773626835092,6.628335382608304
2006-11-21 12:00:00,2006-11-21 12:00:00,2006,11,21,0.6949766563097846,0.6411104676527006,7.1060813328367916
2006-11-21 13:00:00,2006-11-21 13:00:00,2006,11,21,0.6703040021159136,0.6416432634444034,7.086736636559947
2006-11-21 14:00:00,2006-11-21 14:00:00,2006,11,21,0.582632957301305,0.6421757498016737,7.004390455318042
2006-11-21 15:00:00,2006-11-21 15:00:00,2006,11,21,0.9213687822023703,0.6427079264677191,7.348448046879562
2006-11-21 16:00:00,2006-11-21 16:00:00,2006,11,21,0.6519053658853565,0.6432397931858965,7.084303297744322
2006-11-21 17:00:00,2006-11-21 17:00:00,2006,11,21,0.291852525315593,0.6437713496997101,6.729566022312694
2006-11-21 18:00:00,2006-11-21 18:00:00,2006,11,21,0.8016541084219306,0.6443025957528158,7.244680065950089
2006-11-21 19:00:00,2006-11-21 19:00:00,2006,11,21,0.7540355815122405,0.6448335310890193,7.202370892402433
2006-11-21 20:00:00,2006-11-21 20:00:00,2006,11,21,0.9456010046905444,0.645364155452274,7.399242559213285
2006-11-21 21:00:00,2006-11-21 21:00:00,2006,11,21,0.44409706914246894,0.6458944685866861,6.90304175500933
2006-11-21 22:00:00,2006-11-21 22:00:00,2006,11,21,0.8660226925630437,0.6464244702365091,7.330267394928134
2006-11-21 23:00:00,2006-11-21 23:00:00,2006,11,21,0.7601861075319373,0.6469541601461486,7.2297277089934235
2006-11-22 00:00:00,2006-11-22 00:00:00,2006,11,22,0.06385423590043682,0.6474835380601609,6.5386896165020465
2006-11-22 01:00:00,2006-11-22 01:00:00,2006,11,22,0.4137631699392069,0.6480126037232503,6.893889207171711
2006-11-22 02:00:00,2006-11-22 02:00:00,2006,11,22,0.3065771809962484,0.6485413568802743,6.791990749798991
2006-11-22 03:00:00,2006-11-22 03:00:00,2006,11,22,0.4055118650157119,0.6490697972762404,6.896209837778116
2006-11-22 04:00:00,2006-11-22 04:00:00,2006,11,22,0.19969417661097455,0.6495979246563053,6.695673423174028
2006-11-22 05:00:00,2006-11-22 05:00:00,2006,11,22,0.35298915687585974,0.6501257387657794,6.854246544533654
2006-11-22 06:00:00,2006-11-22 06:00:00,2006,11,22,0.9569609914527922,0.6506532393501214,7.463493384954006
2006-11-22 07:00:00,2006-11-22 07:00:00,2006,11,22,0.8296427170481784,0.6511804261549431,7.3414469785976095
2006-11-22 08:00:00,2006-11-22 08:00:00,2006,11,22,0.11072131295834164,0.6517072989260078,6.627794302218419
2006-11-22 09:00:00,2006-11-22 09:00:00,2006,11,22,0.15281927804002582,0.6522338574092281,6.6751578521323065
2006-11-22 10:00:00,2006-11-22 10:00:00,2006,11,22,0.8484930983535349,0.6527601013506702,7.376094111860237
2006-11-22 11:00:00,2006-11-22 11:00:00,2006,11,22,0.8257754881903351,0.6532860304965521,7.358635793155856
2006-11-22 12:00:00,2006-11-22 12:00:00,2006,11,22,0.9507801849727661,0.6538116445932415,7.488896630905181
2006-11-22 13:00:00,2006-11-22 13:00:00,2006,11,22,0.030442009816186832,0.6543369433872606,6.5738114436887924
2006-11-22 14:00:00,2006-11-22 14:00:00,2006,11,22,0.35356801489317313,0.6548619266252813,6.902187281145986
2006-11-22 15:00:00,2006-11-22 15:00:00,2006,11,22,0.6632254284698034,0.6553865940541292,7.217091369011096
2006-11-22 16:00:00,2006-11-22 16:00:00,2006,11,22,0.1577831464015902,0.655910945420783,6.71689260060942
2006-11-22 17:00:00,2006-11-22 17:00:00,2006,11,22,0.6222115718268082,0.6564349804723708,7.186561376550516
2006-11-22 18:00:00,2006-11-22 18:00:00,2006,11,22,0.8783312392094916,0.656958698956176,7.447918228771251
2006-11-22 19:00:00,2006-11-22 19:00:00,2006,11,22,0.4109707413417125,0.6574821006196343,6.985791747538055
2006-11-22 20:00:00,2006-11-22 20:00:00,2006,11,22,0.437728144975454,0.6580051852103326,7.0177799970787795
2006-11-22 21:00:00,2006-11-22 21:00:00,2006,11,22,0.6542334899573222,0.6585279524760127,7.239513014717449
2006-11-22 22:00:00,2006-11-22 22:00:00,2006,11,22,0.807882611033141,0.6590504021645673,7.398386632678814
2006-11-22 23:00:00,2006-11-22 23:00:00,2006,11,22,0.5592356667040908,0.6595725340240441,7.154961006944532
2006-11-23 00:00:00,2006-11-23 00:00:00,2006,11,23,0.685685973397223,0.6600943478026442,7.286629451423665
2006-11-23 01:00:00,2006-11-23 01:00:00,2006,11,23,0.8574624863074604,0.6606158432487199,7.463620918794659
2006-11-23 02:00:00,2006-11-23 02:00:00,2006,11,23,0.85396389075014,0.661137020110779,7.46533409185793
2006-11-23 03:00:00,2006-11-23 03:00:00,2006,11,23,0.23611677676103116,0.6616578781374831,6.852695558135863
2006-11-23 04:00:00,2006-11-23 04:00:00,2006,11,23,0.07018325709520312,0.6621784170776455,6.691967427871657
2006-11-23 05:00:00,2006-11-23 05:00:00,2006,11,23,0.7867321776641444,0.6626986366802359,7.413718544466503
2006-11-23 06:00:00,2006-11-23 06:00:00,2006,11,23,0.2675774126357582,0.6632185366943757,6.899762779579515
2006-11-23 07:00:00,2006-11-23 07:00:00,2006,11,23,0.07771667189636833,0.6637381168693419,6.715097840589788
2006-11-23 08:00:00,2006-11-23 08:00:00,2006,11,23,0.39918182596785556,0.6642573769545663,7.041755595513519
2006-11-23 09:00:00,2006-11-23 09:00:00,2006,11,23,0.8550505827826019,0.6647763166996328,7.502813749778929
2006-11-23 10:00:00,2006-11-23 10:00:00,2006,11,23,0.23038574003913403,0.6652949358542821,6.883335098581956
2006-11-23 11:00:00,2006-11-23 11:00:00,2006,11,23,0.4565242103841435,0.6658132341684077,7.114656552068221
2006-11-23 12:00:00,2006-11-23 12:00:00,2006,11,23,0.7678487612805613,0.6663312113920588,7.431160875201149
2006-11-23 13:00:00,2006-11-23 13:00:00,2006,11,23,0.14163016546776108,0.6668488672754403,6.810118838222165
2006-11-23 14:00:00,2006-11-23 14:00:00,2006,11,23,0.9794247502541434,0.6673662015689097,7.6530867659432396
2006-11-23 15:00:00,2006-11-23 15:00:00,2006,11,23,0.6688298252676642,0.6678832140229815,7.347661965497479
2006-11-23 16:00:00,2006-11-23 16:00:00,2006,11,23,0.30179070663881025,0.6683999043883256,6.985789750522066
2006-11-23 17:00:00,2006-11-23 17:00:00,2006,11,23,0.554043655362209,0.6689162724157651,7.24320637951986
2006-11-23 18:00:00,2006-11-23 18:00:00,2006,11,23,0.11345809933431483,0.6694323178562813,6.807781277897128
2006-11-23 19:00:00,2006-11-23 19:00:00,2006,11,23,0.4928014393727095,0.6699480404610084,7.192281843982794
2006-11-23 20:00:00,2006-11-23 20:00:00,2006,11,23,0.598332663185046,0.6704634399812383,7.302967062997428
2006-11-23 21:00:00,2006-11-23 21:00:00,2006,11,23,0.6709025552757311,0.6709785161684185,7.380687716959916
2006-11-23 22:00:00,2006-11-23 22:00:00,2006,11,23,0.946290941421464,0.6714932687741507,7.661223629162971
2006-11-23 23:00:00,2006-11-23 23:00:00,2006,11,23,0.14243140320419057,0.6720076975501946,6.862508378706137
2006-11-24 00:00:00,2006-11-24 00:00:00,2006,11,24,0.22379061488493535,0.6725218022484659,6.9490086373695945
2006-11-24 01:00:00,2006-11-24 01:00:00,2006,11,24,0.8467148227104504,0.6730355826210348,7.577070648920798
2006-11-24 02:00:00,2006-11-24 02:00:00,2006,11,24,0.26027813090726226,0.6735490384201304,6.9957685151085665
2006-11-24 03:00:00,2006-11-24 03:00:00,2006,11,24,0.27996238725674527,0.6740621693981357,7.020584081238102
2006-11-24 04:00:00,2006-11-24 04:00:00,2006,11,24,0.10652112328714736,0.6745749753075925,6.852270876363073
2006-11-24 05:00:00,2006-11-24 05:00:00,2006,11,24,0.4837311782561743,0.6750874559011991,7.234605737268165
2006-11-24 06:00:00,2006-11-24 06:00:00,2006,11,24,0.6909667323827084,0.6755996109318089,7.446962841700797
2006-11-24 07:00:00,2006-11-24 07:00:00,2006,11,24,0.4850617149490928,0.6761114401524343,7.2461761164734355
2006-11-24 08:00:00,2006-11-24 08:00:00,2006,11,24,0.19095311255783076,0.6766229433162446,6.957182545720277
2006-11-24 09:00:00,2006-11-24 09:00:00,2006,11,24,0.27374921119499473,0.6771341201765647,7.045090412960642
2006-11-24 10:00:00,2006-11-24 10:00:00,2006,11,24,0.3879797840811682,0.6776449704868792,7.164429488949961
2006-11-24 11:00:00,2006-11-24 11:00:00,2006,11,24,0.952295767202859,0.6781554940008276,7.733850707211135
2006-11-24 12:00:00,2006-11-24 12:00:00,2006,11,24,0.4580797938229554,0.6786656904722091,7.244736698545047
2006-11-24 13:00:00,2006-11-24 13:00:00,2006,11,24,0.7133518958666455,0.6791755596549807,7.505107492416452
2006-11-24 14:00:00,2006-11-24 14:00:00,2006,11,24,0.029280190779261472,0.6796851013032548,6.826131203811809
2006-11-24 15:00:00,2006-11-24 15:00:00,2006,11,24,0.8985686277075523,0.6801943151713041,7.700511779420594
2006-11-24 16:00:00,2006-11-24 16:00:00,2006,11,24,0.06432603465201381,0.6807032010135595,6.871358044787609
2006-11-24 17:00:00,2006-11-24 17:00:00,2006,11,24,0.5747436000058631,0.6812117585846078,7.3868611858519415
2006-11-24 18:00:00,2006-11-24 18:00:00,2006,11,24,0.9697462540938604,0.6817199876391968,7.786946130485829
2006-11-24 19:00:00,2006-11-24 19:00:00,2006,11,24,0.6471816710416921,0.6822278879322303,7.469460550363995
2006-11-24 20:00:00,2006-11-24 20:00:00,2006,11,24,0.9714231646578045,0.6827354592187724,7.798777756845529
2006-11-24 21:00:00,2006-11-24 21:00:00,2006,11,24,0.6101300866808541,0.683242701254046,7.442557099221314
2006-11-24 22:00:00,2006-11-24 22:00:00,2006,11,24,0.7626745072893515,0.6837496137934307,7.600170645223659
2006-11-24 23:00:00,2006-11-24 23:00:00,2006,11,24,0.9182314808465291,0.6842561965924671,7.7607934467712
2006-11-25 00:00:00,2006-11-25 00:00:00,2006,11,25,0.03325123841058608,0.6847624494068547,6.880875732479134
2006-11-25 01:00:00,2006-11-25 01:00:00,2006,11,25,0.37484070135629743,0.6852683719924502,7.2275244212807985
2006-11-25 02:00:00,2006-11-25 02:00:00,2006,11,25,0.03154739025637776,0.6857739641052722,6.889287031309101
2006-11-25 03:00:00,2006-11-25 03:00:00,2006,11,25,0.08120773385831703,0.6862792255014961,6.943999988873278
2006-11-25 04:00:00,2006-11-25 04:00:00,2006,11,25,0.543734508781222,0.6867841559374587,7.411576068155809
2006-11-25 05:00:00,2006-11-25 05:00:00,2006,11,25,0.6990653239837303,0.6872887551696563,7.571952875680293
2006-11-25 06:00:00,2006-11-25 06:00:00,2006,11,25,0.4786520301302759,0.6877930229547431,7.356582259677706
2006-11-25 07:00:00,2006-11-25 07:00:00,2006,11,25,0.7827607432511497,0.6882969590495358,7.665730333746509
2006-11-25 08:00:00,2006-11-25 08:00:00,2006,11,25,0.6618426276254031,0.6888005632110082,7.5498482597354855
2006-11-25 09:00:00,2006-11-25 09:00:00,2006,11,25,0.34341527395385485,0.6893038351962966,7.236453625916821
2006-11-25 10:00:00,2006-11-25 10:00:00,2006,11,25,0.4672812079475801,0.6898067747626968,7.3653489555745475
2006-11-25 11:00:00,2006-11-25 11:00:00,2006,11,25,0.3927508653263724,0.6903093816676638,7.29584468200301
2006-11-25 12:00:00,2006-11-25 12:00:00,2006,11,25,0.5627918625021749,0.6908116556688141,7.470908419190316
2006-11-25 13:00:00,2006-11-25 13:00:00,2006,11,25,0.4782614781588189,0.6913135965239254,7.391397443398073
2006-11-25 14:00:00,2006-11-25 14:00:00,2006,11,25,0.5358491127307605,0.6918152039909338,7.454001152640098
2006-11-25 15:00:00,2006-11-25 15:00:00,2006,11,25,0.6229694663884664,0.6923164778279389,7.546134244667856
2006-11-25 16:00:00,2006-11-25 16:00:00,2006,11,25,0.42726455491709525,0.6928174177931986,7.355438732849081
2006-11-25 17:00:00,2006-11-25 17:00:00,2006,11,25,0.7924905051784246,0.6933180236451337,7.725670741629761
2006-11-25 18:00:00,2006-11-25 18:00:00,2006,11,25,0.9178842001833014,0.6938182951423262,7.856067151606563
2006-11-25 19:00:00,2006-11-25 19:00:00,2006,11,25,0.6725708745193351,0.6943182320435171,7.615753194954506
2006-11-25 20:00:00,2006-11-25 20:00:00,2006,11,25,0.39916083069720765,0.6948178341076111,7.347339171773319
2006-11-25 21:00:00,2006-11-25 21:00:00,2006,11,25,0.32638556923433615,0.6953171010936743,7.279556580171079
2006-11-25 22:00:00,2006-11-25 22:00:00,2006,11,25,0.7553527339189876,0.6958160327609322,7.71351306152831
2006-11-25 23:00:00,2006-11-25 23:00:00,2006,11,25,0.16712719880441884,0.6963146288687748,7.130273487492167
2006-11-26 00:00:00,2006-11-26 00:00:00,2006,11,26,0.7265734353721263,0.6968128891767515,7.694702327139641
2006-11-26 01:00:00,2006-11-26 01:00:00,2006,11,26,0.41650867804582936,0.6973108134445752,7.389616812491582
2006-11-26 02:00:00,2006-11-26 02:00:00,2006,11,26,0.6403949432559942,0.6978084014321211,7.618478957577205
2006-11-26 03:00:00,2006-11-26 03:00:00,2006,11,26,0.49868131843128183,0.6983056528994245,7.481737847425527
2006-11-26 04:00:00,2006-11-26 04:00:00,2006,11,26,0.38372731378307057,0.6988025676066851,7.371752989849922
2006-11-26 05:00:00,2006-11-26 05:00:00,2006,11,26,0.485243013648903,0.6992991453142648,7.478234466791552
2006-11-26 06:00:00,2006-11-26 06:00:00,2006,11,26,0.41607656856020137,0.6997953857826863,7.414030426387064
2006-11-26 07:00:00,2006-11-26 07:00:00,2006,11,26,0.9703472013469877,0.7002912887726374,7.973260089073361
2006-11-26 08:00:00,2006-11-26 08:00:00,2006,11,26,0.5129951131983845,0.700786854044966,7.520863653648044
2006-11-26 09:00:00,2006-11-26 09:00:00,2006,11,26,0.6451374312583853,0.7012820813606848,7.657958244865234
2006-11-26 10:00:00,2006-11-26 10:00:00,2006,11,26,0.473676763524451,0.7017769704809698,7.491446468334149
2006-11-26 11:00:00,2006-11-26 11:00:00,2006,11,26,0.3435921919730397,0.7022715211671576,7.3663074036446154
2006-11-26 12:00:00,2006-11-26 12:00:00,2006,11,26,0.39254936974071597,0.7027657331807505,7.420206701548222
2006-11-26 13:00:00,2006-11-26 13:00:00,2006,11,26,0.987908865097458,0.7032596062834139,8.020504927931597
2006-11-26 14:00:00,2006-11-26 14:00:00,2006,11,26,0.021217057282024054,0.7037531402369744,7.058748459651769
2006-11-26 15:00:00,2006-11-26 15:00:00,2006,11,26,0.09037380890489544,0.7042463348034254,7.132837156939149
2006-11-26 16:00:00,2006-11-26 16:00:00,2006,11,26,0.17503367108562418,0.7047391897449208,7.222425568534832
2006-11-26 17:00:00,2006-11-26 17:00:00,2006,11,26,0.6754639802944735,0.7052317048237805,7.727781028532279
2006-11-26 18:00:00,2006-11-26 18:00:00,2006,11,26,0.3750207156803319,0.7057238798024882,7.432259513705214
2006-11-26 19:00:00,2006-11-26 19:00:00,2006,11,26,0.5219800919465246,0.7062157144436897,7.584137236383421
2006-11-26 20:00:00,2006-11-26 20:00:00,2006,11,26,0.7987596383718212,0.706707208510197,7.865831723473791
2006-11-26 21:00:00,2006-11-26 21:00:00,2006,11,26,0.7899018346439252,0.707198361764986,7.861885452293785
2006-11-26 22:00:00,2006-11-26 22:00:00,2006,11,26,0.8685425990986857,0.7076891739711955,7.9454343388106405
2006-11-26 23:00:00,2006-11-26 23:00:00,2006,11,26,0.5559476613610898,0.7081796448921309,7.6377441102824
2006-11-27 00:00:00,2006-11-27 00:00:00,2006,11,27,0.5764485191437432,0.70866977429126,7.663146262056343
2006-11-27 01:00:00,2006-11-27 01:00:00,2006,11,27,0.6869117422893923,0.7091595619322169,7.7785073616115605
2006-11-27 02:00:00,2006-11-27 02:00:00,2006,11,27,0.009202600759558033,0.7096490075788007,7.105692676547564
2006-11-27 03:00:00,2006-11-27 03:00:00,2006,11,27,0.23823246896051242,0.7101381109949734,7.339613578910246
2006-11-27 04:00:00,2006-11-27 04:00:00,2006,11,27,0.6692174682333418,0.7106268719448646,7.775486187681988
2006-11-27 05:00:00,2006-11-27 05:00:00,2006,11,27,0.27816450077417787,0.7111152901927668,7.389317402701845
2006-11-27 06:00:00,2006-11-27 06:00:00,2006,11,27,0.07753820341206252,0.7116033655031392,7.1935718584434545
2006-11-27 07:00:00,2006-11-27 07:00:00,2006,11,27,0.9445382473919332,0.7120910976406067,8.065449223798
2006-11-27 08:00:00,2006-11-27 08:00:00,2006,11,27,0.47158212646908104,0.7125784863699578,7.597366990168659
2006-11-27 09:00:00,2006-11-27 09:00:00,2006,11,27,0.8710340323818244,0.7130655314561483,8.001689346943307
2006-11-27 10:00:00,2006-11-27 10:00:00,2006,11,27,0.7132818503331686,0.7135522326642998,7.8488041769761665
2006-11-27 11:00:00,2006-11-27 11:00:00,2006,11,27,0.34813794808394116,0.714038589759698,7.4885238456809216
2006-11-27 12:00:00,2006-11-27 12:00:00,2006,11,27,0.8174391752253397,0.714524602507797,7.9626852003033095
2006-11-27 13:00:00,2006-11-27 13:00:00,2006,11,27,0.07461305367575422,0.7150102706742144,7.224715760417898
2006-11-27 14:00:00,2006-11-27 14:00:00,2006,11,27,0.03987915602501946,0.7154955940247357,7.194835096272377
2006-11-27 15:00:00,2006-11-27 15:00:00,2006,11,27,0.7270504945681623,0.715980572325313,7.886856217821292
2006-11-27 16:00:00,2006-11-27 16:00:00,2006,11,27,0.4665019009521233,0.7164652053420627,7.631153954372751
2006-11-27 17:00:00,2006-11-27 17:00:00,2006,11,27,0.5380049160028374,0.7169494928412696,7.707499844415533
2006-11-27 18:00:00,2006-11-27 18:00:00,2006,11,27,0.8992268382598526,0.7174334345893855,8.073561184153707
2006-11-27 19:00:00,2006-11-27 19:00:00,2006,11,27,0.38793474336480005,0.7179170303530265,7.567105046895065
2006-11-27 20:00:00,2006-11-27 20:00:00,2006,11,27,0.6627500906970228,0.7184002798989783,7.8467528896868055
2006-11-27 21:00:00,2006-11-27 21:00:00,2006,11,27,0.5200124432072987,0.7188831829941911,7.70884427314921
2006-11-27 22:00:00,2006-11-27 22:00:00,2006,11,27,0.7279334751456976,0.7193657394057841,7.921590869203538
2006-11-27 23:00:00,2006-11-27 23:00:00,2006,11,27,0.277286727552311,0.7198479489010435,7.4757662165627465
2006-11-28 00:00:00,2006-11-28 00:00:00,2006,11,28,0.8199220817202328,0.7203298112474212,8.023220194194446
2006-11-28 01:00:00,2006-11-28 01:00:00,2006,11,28,0.5459003653772176,0.7208113262125382,7.7540136275026
2006-11-28 02:00:00,2006-11-28 02:00:00,2006,11,28,0.6146314891225405,0.7212924935641829,7.82755642476437
2006-11-28 03:00:00,2006-11-28 03:00:00,2006,11,28,0.7388465750749302,0.7217733130703097,7.956579705778028
2006-11-28 04:00:00,2006-11-28 04:00:00,2006,11,28,0.8728173535053096,0.7222537844990432,8.095355198495742
2006-11-28 05:00:00,2006-11-28 05:00:00,2006,11,28,0.6635819460284739,0.7227339076186734,7.890921022215208
2006-11-28 06:00:00,2006-11-28 06:00:00,2006,11,28,0.8456361184415335,0.7232136821976599,8.077772940418132
2006-11-28 07:00:00,2006-11-28 07:00:00,2006,11,28,0.46966092894672096,0.7236931080046307,7.706592008993028
2006-11-28 08:00:00,2006-11-28 08:00:00,2006,11,28,0.7377942285683061,0.7241721848083801,7.979516076652107
2006-11-28 09:00:00,2006-11-28 09:00:00,2006,11,28,0.6875124049836498,0.7246509123778722,7.934021528762372
2006-11-28 10:00:00,2006-11-28 10:00:00,2006,11,28,0.6699258306536402,0.7251292904822397,7.921218735476038
2006-11-28 11:00:00,2006-11-28 11:00:00,2006,11,28,0.8701525109715521,0.7256073188907824,8.126225699879376
2006-11-28 12:00:00,2006-11-28 12:00:00,2006,11,28,0.4689496810769249,0.7260849973729708,7.729799654806634
2006-11-28 13:00:00,2006-11-28 13:00:00,2006,11,28,0.11142469515931686,0.7265623256984417,7.377047952143735
2006-11-28 14:00:00,2006-11-28 14:00:00,2006,11,28,0.8997682745965296,0.7270393036370024,8.170161310966554
2006-11-28 15:00:00,2006-11-28 15:00:00,2006,11,28,0.5491326109634398,0.7275159309586299,7.824291920549738
2006-11-28 16:00:00,2006-11-28 16:00:00,2006,11,28,0.46365364467227244,0.7279922074334677,7.74357571900695
2006-11-28 17:00:00,2006-11-28 17:00:00,2006,11,28,0.03122852540232912,0.7284681328318307,7.315909853720636
2006-11-28 18:00:00,2006-11-28 18:00:00,2006,11,28,0.9860395873735144,0.728943706924203,8.275476656615544
2006-11-28 19:00:00,2006-11-28 19:00:00,2006,11,28,0.7701190334395259,0.7294189294812362,8.064308328251888
2006-11-28 20:00:00,2006-11-28 20:00:00,2006,11,28,0.4207737182235808,0.7298938002737542,7.719711720961122
2006-11-28 21:00:00,2006-11-28 21:00:00,2006,11,28,0.14171278552894984,0.7303683190727478,7.445395976256427
2006-11-28 22:00:00,2006-11-28 22:00:00,2006,11,28,0.2745427142835415,0.7308424856493795,7.5829675707773365
2006-11-28 23:00:00,2006-11-28 23:00:00,2006,11,28,0.37020866514942175,0.7313162997749816,7.683371662899237
2006-11-29 00:00:00,2006-11-29 00:00:00,2006,11,29,0.9667276358773855,0.7317897612210544,8.284625248087929
2006-11-29 01:00:00,2006-11-29 01:00:00,2006,11,29,0.016854090313144,0.7322628697592711,7.3394827879058555
