datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-09-30 01:00:00,2053-09-30 01:00:00,2053,9,30,0.670140096313981,-0.17741701326261602,-1.1040300363121793
2053-09-30 02:00:00,2053-09-30 02:00:00,2053,9,30,0.05916690246336753,-0.17673354292320753,-1.708168526768708
2053-09-30 03:00:00,2053-09-30 03:00:00,2053,9,30,0.09778832469204535,-0.1760499873535059,-1.662711548843014
2053-09-30 04:00:00,2053-09-30 04:00:00,2053,9,30,0.22214862455128337,-0.17536634688315705,-1.531514844280287
2053-09-30 05:00:00,2053-09-30 05:00:00,2053,9,30,0.6629111851800437,-0.17468262184185043,-1.0839150332384606
2053-09-30 06:00:00,2053-09-30 06:00:00,2053,9,30,0.7984557242061364,-0.17399881255931365,-0.9415324013870002
2053-09-30 07:00:00,2053-09-30 07:00:00,2053,9,30,0.9561335280864546,-0.173314919365315,-0.7770156655666954
2053-09-30 08:00:00,2053-09-30 08:00:00,2053,9,30,0.3647352431859596,-0.1726309425896658,-1.3615741827106984
2053-09-30 09:00:00,2053-09-30 09:00:00,2053,9,30,0.009355227913791175,-0.1719468825622142,-1.7101135977083506
2053-09-30 10:00:00,2053-09-30 10:00:00,2053,9,30,0.8903286280206671,-0.17126273961285196,-0.8222987681078525
2053-09-30 11:00:00,2053-09-30 11:00:00,2053,9,30,0.7085083155695282,-0.1705785140715083,-0.997276825145555
2053-09-30 12:00:00,2053-09-30 12:00:00,2053,9,30,0.7771837542386257,-0.1698942062681522,-0.9217583084428962
2053-09-30 13:00:00,2053-09-30 13:00:00,2053,9,30,0.8535390136071593,-0.16920981653279488,-0.8385591517207894
2053-09-30 14:00:00,2053-09-30 14:00:00,2053,9,30,0.6010020289524244,-0.1685253451954846,-1.0842514230024216
2053-09-30 15:00:00,2053-09-30 15:00:00,2053,9,30,0.528984046286584,-0.16784079258630882,-1.1494238795765042
2053-09-30 16:00:00,2053-09-30 16:00:00,2053,9,30,0.4757782721509246,-0.16715615903539693,-1.1957833182030448
2053-09-30 17:00:00,2053-09-30 17:00:00,2053,9,30,0.1251508549313447,-0.16647144487291382,-1.5395635937977936
2053-09-30 18:00:00,2053-09-30 18:00:00,2053,9,30,0.12747512948758333,-0.1657866504290667,-1.5303913748030837
2053-09-30 19:00:00,2053-09-30 19:00:00,2053,9,30,0.29413396058198504,-0.16510177603409892,-1.3568837997590042
2053-09-30 20:00:00,2053-09-30 20:00:00,2053,9,30,0.033186898975631096,-0.16441682201829244,-1.6109813212072934
2053-09-30 21:00:00,2053-09-30 21:00:00,2053,9,30,0.6505512351109116,-0.1637317887119701,-0.9867666520087895
2053-09-30 22:00:00,2053-09-30 22:00:00,2053,9,30,0.2020436720151234,-0.1630466764454905,-1.4284230924397816
2053-09-30 23:00:00,2053-09-30 23:00:00,2053,9,30,0.6085531345734307,-0.16236148554925026,-1.0150617209190718
2053-10-01 00:00:00,2053-10-01 00:00:00,2053,10,1,0.9302359407673105,-0.1616762163536865,-0.6865262227695544
2053-10-01 01:00:00,2053-10-01 01:00:00,2053,10,1,0.011844214094829164,-0.16099086918927066,-1.5980644777978774
2053-10-01 02:00:00,2053-10-01 02:00:00,2053,10,1,0.20709694808135015,-0.16030544438651526,-1.3959574957838026
2053-10-01 03:00:00,2053-10-01 03:00:00,2053,10,1,0.17357029235430455,-0.15961994227596765,-1.422629130405372
2053-10-01 04:00:00,2053-10-01 04:00:00,2053,10,1,0.38364335975243236,-0.15893436318821244,-1.2057002721296919
2053-10-01 05:00:00,2053-10-01 05:00:00,2053,10,1,0.29815550073424,-0.15824870745387398,-1.2843315738044998
2053-10-01 06:00:00,2053-10-01 06:00:00,2053,10,1,0.7193462690377768,-0.15756297540361103,-0.8562834849983334
2053-10-01 07:00:00,2053-10-01 07:00:00,2053,10,1,0.8572435251926702,-0.15687716736811905,-0.7115281484885203
2053-10-01 08:00:00,2053-10-01 08:00:00,2053,10,1,0.397919813067628,-0.15619128367813284,-1.1639930237137004
2053-10-01 09:00:00,2053-10-01 09:00:00,2053,10,1,0.6927516007114248,-0.15550532466442013,-0.8623016459327765
2053-10-01 10:00:00,2053-10-01 10:00:00,2053,10,1,0.3077764298468,-0.15481929065778857,-1.2404164767310857
2053-10-01 11:00:00,2053-10-01 11:00:00,2053,10,1,0.9900467972129725,-0.15413318198907922,-0.5512850226778196
2053-10-01 12:00:00,2053-10-01 12:00:00,2053,10,1,0.5990477453941047,-0.15344699898916928,-0.935422244497588
2053-10-01 13:00:00,2053-10-01 13:00:00,2053,10,1,0.10941137579058202,-0.1527607419889743,-1.4181960440991608
2053-10-01 14:00:00,2053-10-01 14:00:00,2053,10,1,0.8020000732277072,-0.152074411319443,-0.7187440399667228
2053-10-01 15:00:00,2053-10-01 15:00:00,2053,10,1,0.2736921665440478,-0.15138800731155952,-1.2401879065715473
2053-10-01 16:00:00,2053-10-01 16:00:00,2053,10,1,0.5346611471188816,-0.1507015302963461,-0.9723541558445794
2053-10-01 17:00:00,2053-10-01 17:00:00,2053,10,1,0.1548675354258071,-0.15001498060485657,-1.3452822706227585
2053-10-01 18:00:00,2053-10-01 18:00:00,2053,10,1,0.8361375553949232,-0.14932835856818344,-0.6571460302869113
2053-10-01 19:00:00,2053-10-01 19:00:00,2053,10,1,0.32852078783779026,-0.14864166451745142,-1.157895857336724
2053-10-01 20:00:00,2053-10-01 20:00:00,2053,10,1,0.13734383556413898,-0.1479548987838199,-1.3422051522740601
2053-10-01 21:00:00,2053-10-01 21:00:00,2053,10,1,0.11630671828491346,-0.14726806169848553,-1.3563738986999416
2053-10-01 22:00:00,2053-10-01 22:00:00,2053,10,1,0.15709579157915088,-0.14658115359267584,-1.3087157443476076
2053-10-01 23:00:00,2053-10-01 23:00:00,2053,10,1,0.2009680060756135,-0.14589417479765618,-1.2579737419009485
2053-10-02 00:00:00,2053-10-02 00:00:00,2053,10,2,0.6902252580490406,-0.1452071256447232,-0.7618459983981914
2053-10-02 01:00:00,2053-10-02 01:00:00,2053,10,2,0.6655245425723639,-0.14452000646520768,-0.7796755220797129
2053-10-02 02:00:00,2053-10-02 02:00:00,2053,10,2,0.915892981600209,-0.1438328175904767,-0.522435194304558
2053-10-02 03:00:00,2053-10-02 03:00:00,2053,10,2,0.8760616211477443,-0.14314555935192824,-0.555393972371538
2053-10-02 04:00:00,2053-10-02 04:00:00,2053,10,2,0.02624256066674946,-0.14245823208099392,-1.3983397601431897
2053-10-02 05:00:00,2053-10-02 05:00:00,2053,10,2,0.9818268794877922,-0.1417708361091411,-0.4358814816036187
2053-10-02 06:00:00,2053-10-02 06:00:00,2053,10,2,0.7651348406096675,-0.1410833717678669,-0.6456988770690014
2053-10-02 07:00:00,2053-10-02 07:00:00,2053,10,2,0.6022870008387785,-0.14039583938870479,-0.8016713930482694
2053-10-02 08:00:00,2053-10-02 08:00:00,2053,10,2,0.42538506436638435,-0.13970823930321857,-0.9716973286658013
2053-10-02 09:00:00,2053-10-02 09:00:00,2053,10,2,0.012308073129534192,-0.13902057184300456,-1.3778976453005114
2053-10-02 10:00:00,2053-10-02 10:00:00,2053,10,2,0.4858152200758862,-0.1383328373396943,-0.8975131533210566
2053-10-02 11:00:00,2053-10-02 11:00:00,2053,10,2,0.5258099822327719,-0.13764503612494894,-0.8506403790167175
2053-10-02 12:00:00,2053-10-02 12:00:00,2053,10,2,0.5724060561006517,-0.13695716853046186,-0.7971656292039668
2053-10-02 13:00:00,2053-10-02 13:00:00,2053,10,2,0.7687196391513581,-0.1362692348879611,-0.5939727097282529
2053-10-02 14:00:00,2053-10-02 14:00:00,2053,10,2,0.19113591888506265,-0.13558123552920298,-1.164676436406967
2053-10-02 15:00:00,2053-10-02 15:00:00,2053,10,2,0.532636455424866,-0.1348931707859791,-0.8162952524349248
2053-10-02 16:00:00,2053-10-02 16:00:00,2053,10,2,0.8390686056153742,-0.13420504099010985,-0.5029818042857244
2053-10-02 17:00:00,2053-10-02 17:00:00,2053,10,2,0.5755290090274587,-0.1335168464734471,-0.7596394557070123
2053-10-02 18:00:00,2053-10-02 18:00:00,2053,10,2,0.386034573974093,-0.13282858756787655,-0.9422513017046724
2053-10-02 19:00:00,2053-10-02 19:00:00,2053,10,2,0.4576452289574904,-0.13214026460531222,-0.8637574170956319
2053-10-02 20:00:00,2053-10-02 20:00:00,2053,10,2,0.037667384236005796,-0.13145187791769913,-1.2768513949409857
2053-10-02 21:00:00,2053-10-02 21:00:00,2053,10,2,0.40879321580691663,-0.13076342783701564,-0.8988410625632398
2053-10-02 22:00:00,2053-10-02 22:00:00,2053,10,2,0.9379077820506048,-0.1300749146952671,-0.3628413649020663
2053-10-02 23:00:00,2053-10-02 23:00:00,2053,10,2,0.649007793115357,-0.12938633882449294,-0.6448555951295724
2053-10-03 00:00:00,2053-10-03 00:00:00,2053,10,3,0.5088894323788293,-0.12869770055676,-0.7780875731887706
2053-10-03 01:00:00,2053-10-03 01:00:00,2053,10,3,0.9149387828537269,-0.1280090002241654,-0.36515121938792705
2053-10-03 02:00:00,2053-10-03 02:00:00,2053,10,3,0.6194492266917887,-0.1273202381588387,-0.6537531548965984
2053-10-03 03:00:00,2053-10-03 03:00:00,2053,10,3,0.007998376649978045,-0.12663141469293665,-1.2583157702793883
2053-10-03 04:00:00,2053-10-03 04:00:00,2053,10,3,0.49758712663292426,-0.1259425301586456,-0.7618381749535318
2053-10-03 05:00:00,2053-10-03 05:00:00,2053,10,3,0.9532399939674435,-0.12525358488818397,-0.29929585491439614
2053-10-03 06:00:00,2053-10-03 06:00:00,2053,10,3,0.604905069687155,-0.12456457921379603,-0.6407407224508053
2053-10-03 07:00:00,2053-10-03 07:00:00,2053,10,3,0.18586453748211296,-0.12387551346775857,-1.0528905971954727
2053-10-03 08:00:00,2053-10-03 08:00:00,2053,10,3,0.6500785000256631,-0.12318638798237483,-0.5817853797980851
2053-10-03 09:00:00,2053-10-03 09:00:00,2053,10,3,0.24063030609450708,-0.12249720308997677,-0.9843417248052607
2053-10-03 10:00:00,2053-10-03 10:00:00,2053,10,3,0.36861490493864235,-0.12180795912292772,-0.8494646862906349
2053-10-03 11:00:00,2053-10-03 11:00:00,2053,10,3,0.5583451451724508,-0.12111865641361677,-0.6528414189637168
2053-10-03 12:00:00,2053-10-03 12:00:00,2053,10,3,0.14221789304102328,-0.12042929529446142,-1.062075059903591
2053-10-03 13:00:00,2053-10-03 13:00:00,2053,10,3,0.5038810682213138,-0.11973987609790993,-0.6935176927577854
2053-10-03 14:00:00,2053-10-03 14:00:00,2053,10,3,0.684522746667481,-0.11905039915643506,-0.5059812448968697
2053-10-03 15:00:00,2053-10-03 15:00:00,2053,10,3,0.48743083143651433,-0.11836086480254095,-0.6961778165888952
2053-10-03 16:00:00,2053-10-03 16:00:00,2053,10,3,0.05095247846714113,-0.11767127336875677,-1.1257602552204267
2053-10-03 17:00:00,2053-10-03 17:00:00,2053,10,3,0.5637674206863691,-0.11698162518763923,-0.6060488311900233
2053-10-03 18:00:00,2053-10-03 18:00:00,2053,10,3,0.8451288635557884,-0.11629192059177502,-0.3177903423619618
2053-10-03 19:00:00,2053-10-03 19:00:00,2053,10,3,0.2735082624911427,-0.11560215991377458,-0.8825133366466031
2053-10-03 20:00:00,2053-10-03 20:00:00,2053,10,3,0.8362507616484381,-0.11491234348627882,-0.3128726732143502
2053-10-03 21:00:00,2053-10-03 21:00:00,2053,10,3,0.802442062193969,-0.114222471641953,-0.3397826542255611
2053-10-03 22:00:00,2053-10-03 22:00:00,2053,10,3,0.33042683505293247,-0.113532544713489,-0.8048986120819575
2053-10-03 23:00:00,2053-10-03 23:00:00,2053,10,3,0.9018541198287285,-0.112842563033608,-0.22657151050735147
2053-10-04 00:00:00,2053-10-04 00:00:00,2053,10,4,0.09780337790775795,-0.11215252693505487,-1.0237218914427908
2053-10-04 01:00:00,2053-10-04 01:00:00,2053,10,4,0.1349526044989039,-0.11146243675060077,-0.9796717630071038
2053-10-04 02:00:00,2053-10-04 02:00:00,2053,10,4,0.10203507024815783,-0.11077229281304558,-1.005687857882298
2053-10-04 03:00:00,2053-10-04 03:00:00,2053,10,4,0.35515722475106826,-0.11008209545521155,-0.7456637298010472
2053-10-04 04:00:00,2053-10-04 04:00:00,2053,10,4,0.7018801219089842,-0.10939184500995025,-0.3920383281905183
2053-10-04 05:00:00,2053-10-04 05:00:00,2053,10,4,0.8496143804317418,-0.10870154181013618,-0.23740103766962006
2053-10-04 06:00:00,2053-10-04 06:00:00,2053,10,4,0.28171900078103485,-0.10801118618866928,-0.7983928611056579
2053-10-04 07:00:00,2053-10-04 07:00:00,2053,10,4,0.8583369867811798,-0.10732077847847747,-0.214870798003595
2053-10-04 08:00:00,2053-10-04 08:00:00,2053,10,4,0.8715890407015506,-0.10663031901251108,-0.19471414942356013
2053-10-04 09:00:00,2053-10-04 09:00:00,2053,10,4,0.40056878466620327,-0.10593980812374541,-0.6588292965712509
2053-10-04 10:00:00,2053-10-04 10:00:00,2053,10,4,0.19475982336745856,-0.10524924614518326,-0.8577326380843739
2053-10-04 11:00:00,2053-10-04 11:00:00,2053,10,4,0.08020582162549339,-0.10455863340984844,-0.9653805124729912
2053-10-04 12:00:00,2053-10-04 12:00:00,2053,10,4,0.021002966595091155,-0.10386797025079288,-1.0176767359128376
2053-10-04 13:00:00,2053-10-04 13:00:00,2053,10,4,0.7516889211282325,-0.10317725700109008,-0.28008364888266835
2053-10-04 14:00:00,2053-10-04 14:00:00,2053,10,4,0.2795959625777683,-0.10248649399383777,-0.7452689773606095
2053-10-04 15:00:00,2053-10-04 15:00:00,2053,10,4,0.7020032759425658,-0.10179568156216029,-0.31595353967903717
2053-10-04 16:00:00,2053-10-04 16:00:00,2053,10,4,0.4031701768612539,-0.10110482003920315,-0.6078780235307777
2053-10-04 17:00:00,2053-10-04 17:00:00,2053,10,4,0.6177416216679738,-0.10041390975813559,-0.38639747591338225
2053-10-04 18:00:00,2053-10-04 18:00:00,2053,10,4,0.6679904671181923,-0.09972295105215294,-0.3292390434033371
2053-10-04 19:00:00,2053-10-04 19:00:00,2053,10,4,0.8766948538505271,-0.09903194425447041,-0.11362458869417702
2053-10-04 20:00:00,2053-10-04 20:00:00,2053,10,4,0.7507824450696553,-0.09834088969832992,-0.23262645191364395
2053-10-04 21:00:00,2053-10-04 21:00:00,2053,10,4,0.46510221464230406,-0.09764978771699376,-0.5113956625276335
2053-10-04 22:00:00,2053-10-04 22:00:00,2053,10,4,0.40610194770156627,-0.0969586386437471,-0.5634844387359047
2053-10-04 23:00:00,2053-10-04 23:00:00,2053,10,4,0.5924959835151176,-0.09626744281190044,-0.37017844460388694
2053-10-05 00:00:00,2053-10-05 00:00:00,2053,10,5,0.28138725657182273,-0.09557620055478425,-0.6743747489760197
2053-10-05 01:00:00,2053-10-05 01:00:00,2053,10,5,0.4533357052881549,-0.0948849122057513,-0.4955134167693581
2053-10-05 02:00:00,2053-10-05 02:00:00,2053,10,5,0.07388151406870858,-0.09419357809817933,-0.8680542669130846
2053-10-05 03:00:00,2053-10-05 03:00:00,2053,10,5,0.08625916758522467,-0.09350219856546452,-0.8487628180694204
2053-10-05 04:00:00,2053-10-05 04:00:00,2053,10,5,0.8036182632470562,-0.09281077394102857,-0.12448947616322947
2053-10-05 05:00:00,2053-10-05 05:00:00,2053,10,5,0.22063412119150183,-0.09211930455831224,-0.7005589243916206
2053-10-05 06:00:00,2053-10-05 06:00:00,2053,10,5,0.4156437270612603,-0.09142779075077787,-0.4986341804465184
2053-10-05 07:00:00,2053-10-05 07:00:00,2053,10,5,0.5112131303137281,-0.09073623285191187,-0.39614919820539074
2053-10-05 08:00:00,2053-10-05 08:00:00,2053,10,5,0.8434296095953056,-0.09004463119521929,-0.05701670235688727
2053-10-05 09:00:00,2053-10-05 09:00:00,2053,10,5,0.670772699774674,-0.08935298611422626,-0.2227571613675886
2053-10-05 10:00:00,2053-10-05 10:00:00,2053,10,5,0.23260156043852853,-0.08866129794248252,-0.6540114189862967
2053-10-05 11:00:00,2053-10-05 11:00:00,2053,10,5,0.8875814792111955,-0.08796956701355503,0.007885809075645178
2053-10-05 12:00:00,2053-10-05 12:00:00,2053,10,5,0.16431619387816232,-0.08727779366103493,-0.708461742732187
2053-10-05 13:00:00,2053-10-05 13:00:00,2053,10,5,0.000987441554092916,-0.08658597821853115,-0.8648723406312185
2053-10-05 14:00:00,2053-10-05 14:00:00,2053,10,5,0.054298575786195014,-0.08589412101967292,-0.8046426344105342
2053-10-05 15:00:00,2053-10-05 15:00:00,2053,10,5,0.6514156058941684,-0.08520222239811227,-0.20060661808695435
2053-10-05 16:00:00,2053-10-05 16:00:00,2053,10,5,0.014865245184506604,-0.08451028268751767,-0.8302375816906702
2053-10-05 17:00:00,2053-10-05 17:00:00,2053,10,5,0.5771964633174766,-0.08381830222158095,-0.2609865588983328
2053-10-05 18:00:00,2053-10-05 18:00:00,2053,10,5,0.8637148747449771,-0.08312628133401088,0.03245206140486823
2053-10-05 19:00:00,2053-10-05 19:00:00,2053,10,5,0.9647999128146136,-0.08243422035853583,0.14045770922925538
2053-10-05 20:00:00,2053-10-05 20:00:00,2053,10,5,0.4542854359554873,-0.08174211962890605,-0.3631357603335732
2053-10-05 21:00:00,2053-10-05 21:00:00,2053,10,5,0.7979100398971251,-0.08104997947888838,-0.012589754891758731
2053-10-05 22:00:00,2053-10-05 22:00:00,2053,10,5,0.5120146491934071,-0.08035780024226863,-0.2915633532292792
2053-10-05 23:00:00,2053-10-05 23:00:00,2053,10,5,0.5951944547285024,-0.07966558225285414,-0.20146136780003898
2053-10-06 00:00:00,2053-10-06 00:00:00,2053,10,6,0.49236015968889824,-0.07897332584446738,-0.29737309875577556
2053-10-06 01:00:00,2053-10-06 01:00:00,2053,10,6,0.17085135364998982,-0.07828103135095292,-0.6119589598595394
2053-10-06 02:00:00,2053-10-06 02:00:00,2053,10,6,0.1660091864491665,-0.07758869910617099,-0.6098778046125434
2053-10-06 03:00:00,2053-10-06 03:00:00,2053,10,6,0.10639357036855424,-0.07689632944400006,-0.6625697240714463
2053-10-06 04:00:00,2053-10-06 04:00:00,2053,10,6,0.3645162228309329,-0.0762039226983393,-0.3975230041524601
2053-10-06 05:00:00,2053-10-06 05:00:00,2053,10,6,0.3932401582918451,-0.0755114792031031,-0.3618746337391858
2053-10-06 06:00:00,2053-10-06 06:00:00,2053,10,6,0.011029241818905966,-0.07481899929222358,-0.7371607511033298
2053-10-06 07:00:00,2053-10-06 07:00:00,2053,10,6,0.7327966557177256,-0.07412648329965305,-0.00846817727880489
2053-10-06 08:00:00,2053-10-06 08:00:00,2053,10,6,0.22633346974906132,-0.07343393155935772,-0.5080058458445159
2053-10-06 09:00:00,2053-10-06 09:00:00,2053,10,6,0.7855276366794487,-0.07274134440532455,0.05811419262620321
2053-10-06 10:00:00,2053-10-06 10:00:00,2053,10,6,0.7409992453715619,-0.07204872217155495,0.020512023656012457
2053-10-06 11:00:00,2053-10-06 11:00:00,2053,10,6,0.5893230646575587,-0.0713560651920672,-0.1242375872631134
2053-10-06 12:00:00,2053-10-06 12:00:00,2053,10,6,0.2471047862942901,-0.07066337380089907,-0.45952895171470054
2053-10-06 13:00:00,2053-10-06 13:00:00,2053,10,6,0.8648567361874153,-0.06997064833210219,0.1651502528663934
2053-10-06 14:00:00,2053-10-06 14:00:00,2053,10,6,0.3739133856249488,-0.06927788911974467,-0.3188655055724978
2053-10-06 15:00:00,2053-10-06 15:00:00,2053,10,6,0.07838326081934999,-0.06858509649791351,-0.6074677041597851
2053-10-06 16:00:00,2053-10-06 16:00:00,2053,10,6,0.530135557307343,-0.06789227080070834,-0.14878715069974047
2053-10-06 17:00:00,2053-10-06 17:00:00,2053,10,6,0.862255705639192,-0.06719941236224823,0.19026158201670962
2053-10-06 18:00:00,2053-10-06 18:00:00,2053,10,6,0.45807327951361576,-0.0665065215166654,-0.2069919356530383
2053-10-06 19:00:00,2053-10-06 19:00:00,2053,10,6,0.6074700546773213,-0.06581359859810772,-0.05066593130375585
2053-10-06 20:00:00,2053-10-06 20:00:00,2053,10,6,0.8618552385019054,-0.06512064394074113,0.21064879909449408
2053-10-06 21:00:00,2053-10-06 21:00:00,2053,10,6,0.6472081133051075,-0.06442765787874428,0.0029315345176647023
2053-10-06 22:00:00,2053-10-06 22:00:00,2053,10,6,0.8258746776273905,-0.06373464074631094,0.1885282701642811
2053-10-06 23:00:00,2053-10-06 23:00:00,2053,10,6,0.7547105078436963,-0.0630415928776525,0.12429457906717134
2053-10-07 00:00:00,2053-10-07 00:00:00,2053,10,7,0.022344441758459177,-0.06234851460699166,-0.6011407043114574
2053-10-07 01:00:00,2053-10-07 01:00:00,2053,10,7,0.2820609528473925,-0.06165540626856931,-0.3344931098383006
2053-10-07 02:00:00,2053-10-07 02:00:00,2053,10,7,0.9567988419371054,-0.060962268196638185,0.3471761599707236
2053-10-07 03:00:00,2053-10-07 03:00:00,2053,10,7,0.30294319190116714,-0.06026910072546536,-0.2997478153534865
2053-10-07 04:00:00,2053-10-07 04:00:00,2053,10,7,0.32366434009934386,-0.059575904189334755,-0.27209470179400375
2053-10-07 05:00:00,2053-10-07 05:00:00,2053,10,7,0.6102909737422982,-0.058882678922541634,0.021464184516881923
2053-10-07 06:00:00,2053-10-07 06:00:00,2053,10,7,0.06371961844573071,-0.05818942525939512,-0.5181746341482205
2053-10-07 07:00:00,2053-10-07 07:00:00,2053,10,7,0.14980423830531853,-0.05749614353422069,-0.42515719703688837
2053-10-07 08:00:00,2053-10-07 08:00:00,2053,10,7,0.18622044495036216,-0.05680283408135381,-0.3818078958631759
2053-10-07 09:00:00,2053-10-07 09:00:00,2053,10,7,0.1544988812282423,-0.05610949723514686,-0.40659609112322637
2053-10-07 10:00:00,2053-10-07 10:00:00,2053,10,7,0.5933752209632406,-0.055416133329962786,0.03921388766361278
2053-10-07 11:00:00,2053-10-07 11:00:00,2053,10,7,0.9163325609561364,-0.05472274270017756,0.36910513395436073
2053-10-07 12:00:00,2053-10-07 12:00:00,2053,10,7,0.5685787739603035,-0.05402932568018272,0.02828551715847638
2053-10-07 13:00:00,2053-10-07 13:00:00,2053,10,7,0.42458967410630355,-0.05333588260437897,-0.10876915193748615
2053-10-07 14:00:00,2053-10-07 14:00:00,2053,10,7,0.03077662161437078,-0.05264241380718314,-0.49564751645746064
2053-10-07 15:00:00,2053-10-07 15:00:00,2053,10,7,0.438595856159508,-0.0519489196230218,-0.08089334007070992
2053-10-07 16:00:00,2053-10-07 16:00:00,2053,10,7,0.8139887935676842,-0.05125540038633374,0.3014347897043468
